player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-shahzad,A Shahzad,,3.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,25.0,0.0,1.0,1.0,1.0
aj-finch,AJ Finch,,14.0,1.0,1.0,5.0,15.0,0.0,,,,,,,,1.0
b-lee,B Lee,,,,,,,,24.0,0.0,0.0,41.0,1.0,0.0,1.0,1.0
cl-white,CL White,,9.0,0.0,0.0,4.0,6.0,0.0,,,,,,,1.0,1.0
cr-woakes,CR Woakes,,15.0,1.0,1.0,9.0,19.0,1.0,24.0,0.0,0.0,34.0,1.0,1.0,,1.0
da-warner,DA Warner,,28.0,5.0,0.0,1.0,30.0,0.0,,,,,,,,1.0
dj-hussey,DJ Hussey,,27.0,1.0,0.0,3.0,28.0,1.0,12.0,0.0,0.0,14.0,1.0,0.0,2.0,1.0
ejg-morgan,EJG Morgan,,33.0,5.0,0.0,5.0,43.0,1.0,,,,,,,,1.0
gp-swann,GP Swann,,5.0,0.0,0.0,10.0,6.0,0.0,24.0,0.0,0.0,40.0,0.0,0.0,,1.0
ir-bell,IR Bell,,17.0,4.0,0.0,1.0,27.0,1.0,,,,,,,,1.0
kp-pietersen,KP Pietersen,,11.0,3.0,0.0,3.0,25.0,1.0,,,,,,,1.0,1.0
lj-wright,LJ Wright,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
mg-johnson,MG Johnson,,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,,1.0
mh-yardy,MH Yardy,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,28.0,2.0,0.0,,1.0
pd-collingwood,PD Collingwood,,20.0,2.0,0.0,4.0,16.0,0.0,,,,,,,,1.0
sm-davies,SM Davies,,2.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
snj-okeefe,SNJ O'Keefe,,,,,,,,12.0,0.0,0.0,16.0,1.0,0.0,,1.0
spd-smith,SPD Smith,,11.0,1.0,1.0,6.0,15.0,0.0,,,,,,,1.0,1.0
sr-watson,SR Watson,,31.0,6.0,0.0,2.0,59.0,3.0,24.0,0.0,0.0,15.0,4.0,0.0,,1.0
sw-tait,SW Tait,,,,,,,,24.0,0.0,0.0,40.0,1.0,1.0,,1.0
td-paine,TD Paine,,,,,,,,,,,,,,2.0,1.0
tt-bresnan,TT Bresnan,,11.0,1.0,0.0,7.0,11.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,,1.0
