player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aa-onikoyi,AA Onikoyi,,55.0,2.0,1.0,3.0,52.0,2.0,,,,,,,1.0,1.0
c-udekwe,C Udekwe,,,,,,,,24.0,0.0,0.0,12.0,3.0,2.0,,1.0
d-ajekun,D Ajekun,,8.0,0.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
dk-anefie,DK Anefie,,7.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0
g-bakiweyem,G Bakiweyem,,7.0,0.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,18.0,2.0,0.0,1.0,1.0
i-danladi,I Danladi,,5.0,0.0,0.0,6.0,3.0,0.0,24.0,0.0,0.0,11.0,3.0,0.0,,1.0
io-okpe,IO Okpe,,6.0,1.0,1.0,7.0,12.0,0.0,12.0,0.0,1.0,12.0,1.0,0.0,,1.0
jk-vifah,JK Vifah,,13.0,1.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
jo-adedeji,JO Adedeji,,24.0,0.0,0.0,4.0,21.0,1.0,,,,,,,,1.0
km-awala,KM Awala,,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
ks-bagabena,KS Bagabena,,17.0,0.0,0.0,10.0,7.0,0.0,,,,,,,1.0,1.0
m-aboagye,M Aboagye,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,33.0,2.0,0.0,,1.0
mohameed-taiwo,Mohameed Taiwo,,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
oh-agbomadzie,OH Agbomadzie,,27.0,1.0,0.0,3.0,23.0,0.0,24.0,1.0,0.0,18.0,0.0,1.0,,1.0
p-useni,P Useni,,5.0,0.0,0.0,5.0,9.0,1.0,12.0,0.0,1.0,17.0,0.0,1.0,,1.0
r-abdulkareem,R Abdulkareem,,,,,,,,12.0,0.0,1.0,17.0,1.0,2.0,,1.0
r-bakum,R Bakum,,17.0,1.0,0.0,4.0,15.0,0.0,19.0,0.0,0.0,19.0,0.0,1.0,3.0,1.0
sa-okpe,SA Okpe,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,1.0,1.0
sk-awiah,SK Awiah,,19.0,2.0,0.0,2.0,17.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
sulaimon-runsewe,Sulaimon Runsewe,,6.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
syed-aqeel-israr,Syed Aqeel Israr,,1.0,0.0,1.0,11.0,1.0,0.0,6.0,0.0,0.0,3.0,1.0,1.0,,1.0
tk-joseph,TK Joseph,,11.0,0.0,1.0,9.0,10.0,0.0,,,,,,,,1.0
