player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-campbell,A Campbell,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
a-wellington,A Wellington,,3.0,0.0,1.0,8.0,5.0,0.0,20.0,0.0,0.0,21.0,0.0,0.0,,,1.0
an-davidson-richards,AN Davidson-Richards,,4.0,2.0,1.0,7.0,11.0,0.0,15.0,0.0,0.0,23.0,3.0,0.0,,,1.0
bam-heath,BAM Heath,,11.0,2.0,0.0,6.0,20.0,1.0,,,,,,,1.0,,1.0
djs-dottin,DJS Dottin,,21.0,4.0,0.0,4.0,27.0,1.0,10.0,0.0,0.0,16.0,0.0,2.0,,,1.0
e-threlkeld,E Threlkeld,,,,,,,,,,,,,,1.0,1.0,1.0
el-lamb,EL Lamb,,36.0,6.0,0.0,1.0,49.0,1.0,,,,,,,,,1.0
fmk-morris,FMK Morris,,3.0,0.0,0.0,7.0,1.0,0.0,20.0,0.0,0.0,19.0,1.0,0.0,,1.0,1.0
g-ballinger,G Ballinger,,,,,,,,10.0,0.0,0.0,14.0,0.0,2.0,,1.0,1.0
g-wareham,G Wareham,,12.0,1.0,1.0,5.0,12.0,0.0,20.0,0.0,0.0,22.0,0.0,0.0,1.0,,1.0
hj-armitage,HJ Armitage,,19.0,0.0,0.0,4.0,17.0,0.0,,,,,,,,,1.0
ji-rodrigues,JI Rodrigues,,14.0,1.0,0.0,2.0,9.0,0.0,,,,,,,1.0,,1.0
ke-bryce,KE Bryce,,,,,,,,15.0,0.0,0.0,24.0,1.0,0.0,,,1.0
kl-cross,KL Cross,,,,,,,,15.0,0.0,1.0,17.0,1.0,0.0,,,1.0
kl-george,KL George,,2.0,0.0,0.0,5.0,1.0,0.0,5.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
l-wolvaardt,L Wolvaardt,,5.0,1.0,0.0,2.0,5.0,0.0,,,,,,,1.0,,1.0
lcn-smith,LCN Smith,,,,,,,,15.0,0.0,0.0,25.0,1.0,1.0,1.0,,1.0
lf-higham,LF Higham,,,,,,,,5.0,0.0,0.0,5.0,1.0,0.0,,,1.0
m-gaur,M Gaur,,,,,,,,10.0,0.0,0.0,18.0,1.0,1.0,,,1.0
marie-kelly,Marie Kelly,,11.0,4.0,0.0,1.0,22.0,0.0,,,,,,,,,1.0
p-litchfield,P Litchfield,,29.0,6.0,0.0,3.0,39.0,0.0,,,,,,,,,1.0
s-ecclestone,S Ecclestone,,9.0,1.0,0.0,6.0,13.0,1.0,20.0,0.0,0.0,17.0,1.0,0.0,,,1.0
