game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2023-05-29-1378006,2023-05-29,2023,1,T20I,Italy,Jersey,13.0,2.0,0.0,2.0,14.0,0.0,,2.0,1.0
cricket-t20i-2023-05-29-1378008,2023-05-29,2023,1,T20I,France,Italy,10.0,0.0,0.0,2.0,4.0,0.0,,1.0,1.0
cricket-t20i-2023-06-01-1378014,2023-06-01,2023,1,T20I,Germany,Italy,47.0,3.0,0.0,2.0,27.0,0.0,,,1.0
cricket-t20i-2023-06-02-1378018,2023-06-02,2023,1,T20I,Italy,Turkey,41.0,8.0,0.0,2.0,51.0,0.0,1.0,1.0,1.0
cricket-t20i-2023-09-07-1395029,2023-09-07,2023,1,T20I,Italy,France,16.0,2.0,0.0,1.0,12.0,0.0,1.0,,1.0
cricket-t20i-2023-09-08-1395030,2023-09-08,2023,1,T20I,Italy,Netherlands,8.0,0.0,0.0,2.0,3.0,0.0,,,1.0
cricket-t20i-2023-09-10-1395032,2023-09-10,2023,1,T20I,Scotland,Italy,12.0,2.0,0.0,2.0,10.0,0.0,2.0,3.0,1.0
cricket-t20i-2023-09-12-1395037,2023-09-12,2023,1,T20I,Italy,Netherlands,3.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-t20i-2024-05-28-1433772,2024-05-28,2024,1,T20I,Netherlands,Italy,18.0,1.0,0.0,1.0,8.0,0.0,1.0,,1.0
cricket-t20i-2024-05-30-1433775,2024-05-30,2024,1,T20I,Italy,Netherlands,6.0,0.0,0.0,1.0,1.0,0.0,1.0,,1.0
cricket-t20i-2024-07-26-1444531,2024-07-26,2024,1,T20I,Germany,Italy,24.0,4.0,1.0,1.0,41.0,2.0,,2.0,1.0
cricket-t20i-2024-07-28-1444537,2024-07-28,2024,1,T20I,Germany,Italy,24.0,3.0,0.0,1.0,20.0,0.0,2.0,2.0,1.0
cricket-t20i-2024-07-28-1444669,2024-07-28,2024,1,T20I,Italy,Germany,21.0,4.0,0.0,1.0,24.0,0.0,2.0,1.0,1.0
cricket-t20i-2025-05-25-1486088,2025-05-25,2025,1,T20I,Jersey,Italy,20.0,1.0,0.0,1.0,10.0,0.0,,1.0,1.0
cricket-t20i-2025-05-25-1486090,2025-05-25,2025,1,T20I,Isle of Man,Italy,4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
cricket-t20i-2025-05-26-1486095,2025-05-26,2025,1,T20I,Sweden,Italy,,,,,,,1.0,1.0,1.0
cricket-t20i-2025-05-28-1486096,2025-05-28,2025,1,T20I,Italy,Germany,12.0,1.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0
cricket-t20i-2025-05-29-1486100,2025-05-29,2025,1,T20I,Italy,Spain,33.0,1.0,0.0,1.0,30.0,1.0,2.0,2.0,1.0
cricket-t20i-2025-08-20-1498206,2025-08-20,2025,1,T20I,Netherlands,Italy,7.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2025-08-21-1498209,2025-08-21,2025,1,T20I,Germany,Italy,3.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0
cricket-t20i-2025-08-23-1498210,2025-08-23,2025,1,T20I,Ireland,Italy,18.0,2.0,0.0,7.0,14.0,0.0,,,1.0
cricket-t20i-2025-08-24-1498213,2025-08-24,2025,1,T20I,Italy,Netherlands,6.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2025-08-26-1498214,2025-08-26,2025,1,T20I,Germany,Italy,2.0,1.0,0.0,2.0,4.0,0.0,,,1.0
cricket-t20i-2025-08-27-1498217,2025-08-27,2025,1,T20I,Ireland,Italy,14.0,1.0,0.0,2.0,7.0,0.0,,2.0,1.0
cricket-t20i-2026-04-19-1531153,2026-04-19,2026,1,T20I,Nepal,Italy,9.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0
cricket-t20i-2026-04-21-1531155,2026-04-21,2026,1,T20I,Vanuatu,Italy,10.0,0.0,0.0,1.0,2.0,0.0,,1.0,1.0
cricket-t20i-2026-04-24-1531159,2026-04-24,2026,1,T20I,United States of America,Italy,2.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0
cricket-t20i-2026-04-27-1531162,2026-04-27,2026,1,T20I,Italy,Rwanda,3.0,0.0,0.0,2.0,0.0,0.0,,1.0,1.0
cricket-t20i-2026-04-28-1531165,2026-04-28,2026,1,T20I,Vanuatu,Italy,23.0,4.0,1.0,6.0,33.0,1.0,,,1.0
cricket-t20i-2026-04-30-1531166,2026-04-30,2026,1,T20I,Italy,United States of America,8.0,0.0,0.0,4.0,2.0,0.0,,,1.0
cricket-t20i-2026-05-01-1531169,2026-05-01,2026,1,T20I,Italy,Nepal,8.0,0.0,0.0,4.0,6.0,0.0,,1.0,1.0
