game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2021-09-09-1275107,2021-09-09,2021,1,T20I,Sierra Leone,Nigeria,9.0,1.0,1.0,6.0,11.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-09-10-1275111,2021-09-10,2021,1,T20I,Namibia,Nigeria,16.0,1.0,1.0,7.0,8.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-12-10-1411263,2023-12-10,2023,1,T20I,Namibia,Nigeria,49.0,4.0,0.0,4.0,43.0,1.0,18.0,0.0,1.0,17.0,1.0,0.0,1.0,,1.0
cricket-t20i-2023-12-12-1411267,2023-12-12,2023,1,T20I,Rwanda,Nigeria,19.0,0.0,1.0,4.0,8.0,0.0,24.0,0.0,0.0,13.0,2.0,1.0,,,1.0
cricket-t20i-2023-12-14-1411272,2023-12-14,2023,1,T20I,Nigeria,Uganda,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,1.0,,,1.0
cricket-t20i-2024-03-08-1423464,2024-03-08,2024,1,T20I,Nigeria,Namibia,14.0,1.0,0.0,6.0,9.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-03-11-1423472,2024-03-11,2024,1,T20I,Nigeria,Zimbabwe,14.0,2.0,0.0,6.0,13.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2024-03-13-1423473,2024-03-13,2024,1,T20I,Uganda,Nigeria,8.0,2.0,1.0,7.0,13.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-t20i-2024-05-31-1435623,2024-05-31,2024,1,T20I,Uganda,Nigeria,10.0,2.0,0.0,4.0,16.0,1.0,,,,,,,,1.0,1.0
cricket-t20i-2024-06-01-1435628,2024-06-01,2024,1,T20I,Cameroon,Nigeria,1.0,0.0,1.0,3.0,1.0,0.0,8.0,0.0,0.0,3.0,1.0,1.0,,,1.0
cricket-t20i-2024-06-02-1435621,2024-06-02,2024,1,T20I,Kenya,Nigeria,4.0,1.0,0.0,5.0,7.0,0.0,12.0,0.0,0.0,11.0,1.0,0.0,,2.0,1.0
cricket-t20i-2024-06-03-1435632,2024-06-03,2024,1,T20I,Botswana,Nigeria,12.0,4.0,1.0,3.0,19.0,0.0,24.0,1.0,0.0,14.0,3.0,0.0,,,1.0
cricket-t20i-2024-06-04-1435634,2024-06-04,2024,1,T20I,Nigeria,Rwanda,35.0,2.0,1.0,4.0,23.0,0.0,12.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-t20i-2024-06-07-1435644,2024-06-07,2024,1,T20I,Nigeria,Malawi,48.0,10.0,0.0,4.0,70.0,2.0,24.0,0.0,0.0,14.0,1.0,1.0,,,1.0
cricket-t20i-2024-06-08-1435648,2024-06-08,2024,1,T20I,Nigeria,Rwanda,3.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,0.0,20.0,0.0,1.0,2.0,,1.0
cricket-t20i-2025-08-31-1498707,2025-08-31,2025,1,T20I,Nigeria,Sierra Leone,36.0,8.0,0.0,1.0,68.0,3.0,12.0,0.0,0.0,12.0,1.0,2.0,,1.0,1.0
cricket-t20i-2025-09-01-1498713,2025-09-01,2025,1,T20I,Nigeria,Namibia,5.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-09-03-1498718,2025-09-03,2025,1,T20I,Nigeria,Zimbabwe,10.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,1.0,,,1.0
cricket-t20i-2025-09-04-1498720,2025-09-04,2025,1,T20I,Kenya,Nigeria,29.0,3.0,0.0,1.0,35.0,2.0,24.0,0.0,0.0,26.0,2.0,1.0,,,1.0
cricket-t20i-2025-09-06-1498724,2025-09-06,2025,1,T20I,Nigeria,Sierra Leone,60.0,14.0,0.0,1.0,92.0,3.0,24.0,0.0,0.0,10.0,4.0,0.0,,2.0,1.0
cricket-t20i-2026-03-22-1526697,2026-03-22,2026,1,T20I,Nigeria,Ghana,17.0,2.0,0.0,1.0,23.0,1.0,,,,,,,,,1.0
cricket-t20i-2026-03-24-1526699,2026-03-24,2026,1,T20I,Nigeria,Rwanda,3.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,7.0,0.0,3.0,,,1.0
cricket-t20i-2026-03-28-1528293,2026-03-28,2026,1,T20I,Nigeria,Rwanda,15.0,4.0,0.0,4.0,17.0,0.0,18.0,0.0,0.0,10.0,2.0,2.0,1.0,,1.0
