game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2021-11-22-1286970,2021-11-22,2021,1,T20I,Bhutan,Kuwait,20.0,2.0,0.0,3.0,17.0,0.0,18.0,0.0,0.0,12.0,2.0,0.0,,2.0,1.0
cricket-t20i-2021-11-23-1286973,2021-11-23,2021,1,T20I,Bhutan,Nepal,3.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-11-25-1286976,2021-11-25,2021,1,T20I,United Arab Emirates,Bhutan,7.0,1.0,0.0,3.0,8.0,0.0,24.0,0.0,1.0,39.0,0.0,0.0,,,1.0
cricket-t20i-2021-11-26-1286978,2021-11-26,2021,1,T20I,Hong Kong,Bhutan,6.0,1.0,0.0,3.0,4.0,0.0,18.0,0.0,0.0,29.0,1.0,4.0,,,1.0
cricket-t20i-2021-11-28-1286981,2021-11-28,2021,1,T20I,Malaysia,Bhutan,49.0,1.0,0.0,1.0,35.0,0.0,24.0,0.0,0.0,13.0,1.0,0.0,,,1.0
cricket-t20i-2022-06-17-1320191,2022-06-17,2022,1,T20I,Nepal,Bhutan,9.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2022-06-18-1320195,2022-06-18,2022,1,T20I,Hong Kong,Bhutan,8.0,1.0,0.0,3.0,5.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
cricket-t20i-2022-06-21-1320204,2022-06-21,2022,1,T20I,Bhutan,Kuwait,29.0,2.0,0.0,3.0,21.0,0.0,24.0,0.0,0.0,28.0,1.0,1.0,,,1.0
cricket-t20i-2022-06-22-1320209,2022-06-22,2022,1,T20I,Bhutan,Bahrain,52.0,3.0,1.0,3.0,64.0,1.0,18.0,0.0,0.0,4.0,0.0,1.0,,,1.0
cricket-t20i-2023-08-31-1394753,2023-08-31,2023,1,T20I,Bhutan,United Arab Emirates,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-09-01-1394758,2023-09-01,2023,1,T20I,Qatar,Bhutan,52.0,1.0,1.0,3.0,29.0,0.0,24.0,2.0,0.0,8.0,4.0,0.0,,,1.0
cricket-t20i-2023-09-03-1394762,2023-09-03,2023,1,T20I,Bhutan,Nepal,44.0,1.0,0.0,2.0,21.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0,2.0,,1.0
cricket-t20i-2023-09-04-1394768,2023-09-04,2023,1,T20I,Bhutan,Malaysia,28.0,1.0,0.0,2.0,8.0,0.0,10.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-t20i-2024-02-10-1419913,2024-02-10,2024,1,T20I,Bhutan,Maldives,35.0,3.0,0.0,5.0,36.0,0.0,12.0,0.0,0.0,2.0,0.0,1.0,,,1.0
cricket-t20i-2024-02-11-1419917,2024-02-11,2024,1,T20I,Bhutan,Nepal,21.0,3.0,0.0,4.0,17.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-02-13-1419925,2024-02-13,2024,1,T20I,Hong Kong,Bhutan,18.0,0.0,0.0,2.0,6.0,0.0,12.0,0.0,0.0,14.0,1.0,0.0,,,1.0
cricket-t20i-2024-07-02-1440443,2024-07-02,2024,1,T20I,Indonesia,Bhutan,11.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-07-03-1440446,2024-07-03,2024,1,T20I,Bhutan,Indonesia,7.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-07-06-1440448,2024-07-06,2024,1,T20I,Bhutan,Singapore,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-07-07-1440449,2024-07-07,2024,1,T20I,Indonesia,Bhutan,5.0,0.0,1.0,5.0,6.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2024-07-08-1440451,2024-07-08,2024,1,T20I,Bhutan,Singapore,62.0,3.0,1.0,4.0,56.0,0.0,,,,,,,1.0,2.0,1.0
cricket-t20i-2024-12-22-1464725,2024-12-22,2024,1,T20I,Bhutan,Myanmar,5.0,0.0,0.0,3.0,6.0,0.0,18.0,0.0,1.0,14.0,1.0,0.0,,,1.0
cricket-t20i-2024-12-24-1464726,2024-12-24,2024,1,T20I,Myanmar,Bhutan,7.0,1.0,0.0,6.0,6.0,0.0,,,,,,,2.0,,1.0
cricket-t20i-2024-12-26-1464727,2024-12-26,2024,1,T20I,Bhutan,Myanmar,49.0,1.0,0.0,4.0,31.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-12-27-1464728,2024-12-27,2024,1,T20I,Bhutan,Myanmar,51.0,3.0,1.0,3.0,34.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-05-12-1483766,2025-05-12,2025,1,T20I,Kuwait,Bhutan,9.0,0.0,0.0,3.0,5.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2025-05-15-1483772,2025-05-15,2025,1,T20I,Thailand,Bhutan,15.0,2.0,0.0,3.0,14.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-05-16-1483775,2025-05-16,2025,1,T20I,Kuwait,Bhutan,40.0,2.0,1.0,3.0,38.0,1.0,,,,,,,,,1.0
