game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2023-07-25-1383093,2023-07-25,2023,1,T20I,Vanuatu,Philippines,7.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2023-07-26-1383096,2023-07-26,2023,1,T20I,Japan,Philippines,27.0,5.0,0.0,1.0,25.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2023-07-28-1383098,2023-07-28,2023,1,T20I,Papua New Guinea,Philippines,30.0,2.0,0.0,1.0,22.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2023-07-29-1383099,2023-07-29,2023,1,T20I,Philippines,Vanuatu,8.0,1.0,0.0,1.0,7.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2023-12-22-1412530,2023-12-22,2023,1,T20I,Philippines,Indonesia,4.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-12-23-1412531,2023-12-23,2023,1,T20I,Philippines,Indonesia,5.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-12-23-1412532,2023-12-23,2023,1,T20I,Indonesia,Philippines,12.0,3.0,0.0,6.0,15.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2023-12-24-1412533,2023-12-24,2023,1,T20I,Indonesia,Philippines,10.0,1.0,1.0,4.0,30.0,4.0,,,,,,,,,1.0
cricket-t20i-2023-12-24-1412534,2023-12-24,2023,1,T20I,Philippines,Indonesia,7.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-09-28-1450768,2024-09-28,2024,1,T20I,Philippines,Japan,9.0,1.0,0.0,7.0,9.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-09-29-1450770,2024-09-29,2024,1,T20I,Philippines,Indonesia,41.0,4.0,0.0,3.0,55.0,1.0,,,,,,,,,1.0
cricket-t20i-2024-10-01-1450773,2024-10-01,2024,1,T20I,Philippines,South Korea,54.0,8.0,1.0,3.0,74.0,1.0,,,,,,,,1.0,1.0
cricket-t20i-2024-10-02-1450774,2024-10-02,2024,1,T20I,Japan,Philippines,2.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-10-04-1450776,2024-10-04,2024,1,T20I,Indonesia,Philippines,7.0,0.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-10-05-1450778,2024-10-05,2024,1,T20I,Philippines,South Korea,30.0,3.0,0.0,3.0,46.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2025-07-06-1490870,2025-07-06,2025,1,T20I,Philippines,Indonesia,44.0,6.0,0.0,2.0,80.0,5.0,,,,,,,,,1.0
cricket-t20i-2025-07-07-1490871,2025-07-07,2025,1,T20I,South Korea,Philippines,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-07-07-1490872,2025-07-07,2025,1,T20I,Indonesia,Philippines,11.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-07-09-1490874,2025-07-09,2025,1,T20I,South Korea,Philippines,9.0,1.0,0.0,1.0,14.0,1.0,,,,,,,,,1.0
cricket-t20i-2025-07-10-1490876,2025-07-10,2025,1,T20I,Indonesia,Philippines,51.0,5.0,0.0,1.0,101.0,10.0,,,,,,,,,1.0
cricket-t20i-2025-07-10-1490877,2025-07-10,2025,1,T20I,Philippines,South Korea,9.0,1.0,0.0,1.0,13.0,1.0,,,,,,,,,1.0
cricket-t20i-2025-07-12-1490879,2025-07-12,2025,1,T20I,Philippines,South Korea,4.0,0.0,0.0,1.0,3.0,0.0,,,,,,,2.0,,1.0
cricket-t20i-2025-07-13-1490880,2025-07-13,2025,1,T20I,Indonesia,Philippines,24.0,2.0,0.0,1.0,43.0,4.0,,,,,,,1.0,,1.0
cricket-t20i-2026-05-10-1532643,2026-05-10,2026,1,T20I,Samoa,Philippines,9.0,2.0,0.0,2.0,10.0,0.0,12.0,0.0,0.0,15.0,0.0,3.0,,,1.0
cricket-t20i-2026-05-12-1532647,2026-05-12,2026,1,T20I,Philippines,South Korea,17.0,3.0,0.0,1.0,18.0,0.0,12.0,0.0,0.0,26.0,0.0,0.0,,,1.0
