game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2024-05-28-1433772,2024-05-28,2024,1,T20I,Netherlands,Italy,4.0,0.0,0.0,3.0,1.0,0.0,24.0,0.0,0.0,27.0,3.0,0.0,,,1.0
cricket-t20i-2024-05-30-1433775,2024-05-30,2024,1,T20I,Italy,Netherlands,22.0,0.0,0.0,4.0,15.0,0.0,6.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-t20i-2024-07-27-1444534,2024-07-27,2024,1,T20I,Italy,Germany,54.0,4.0,1.0,3.0,54.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-07-27-1444536,2024-07-27,2024,1,T20I,Italy,Jersey,36.0,2.0,0.0,2.0,34.0,0.0,24.0,0.0,1.0,24.0,0.0,1.0,,3.0,1.0
cricket-t20i-2024-07-28-1444537,2024-07-28,2024,1,T20I,Germany,Italy,30.0,0.0,1.0,3.0,22.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-t20i-2024-07-28-1444669,2024-07-28,2024,1,T20I,Italy,Germany,19.0,2.0,0.0,3.0,16.0,0.0,18.0,0.0,0.0,10.0,1.0,1.0,,,1.0
cricket-t20i-2025-05-25-1486088,2025-05-25,2025,1,T20I,Jersey,Italy,28.0,3.0,0.0,3.0,32.0,0.0,24.0,0.0,2.0,20.0,2.0,1.0,,,1.0
cricket-t20i-2025-05-25-1486090,2025-05-25,2025,1,T20I,Isle of Man,Italy,,,,,,,12.0,0.0,0.0,13.0,1.0,2.0,,,1.0
cricket-t20i-2025-05-26-1486095,2025-05-26,2025,1,T20I,Sweden,Italy,,,,,,,18.0,0.0,0.0,18.0,1.0,1.0,,1.0,1.0
cricket-t20i-2025-05-28-1486096,2025-05-28,2025,1,T20I,Italy,Germany,41.0,2.0,0.0,5.0,45.0,0.0,24.0,0.0,1.0,30.0,1.0,0.0,,,1.0
cricket-t20i-2025-05-29-1486100,2025-05-29,2025,1,T20I,Italy,Spain,9.0,0.0,0.0,7.0,7.0,0.0,24.0,0.0,0.0,16.0,1.0,2.0,,,1.0
cricket-t20i-2025-08-20-1498206,2025-08-20,2025,1,T20I,Netherlands,Italy,25.0,0.0,0.0,6.0,19.0,0.0,12.0,0.0,0.0,26.0,0.0,0.0,,,1.0
cricket-t20i-2025-08-21-1498209,2025-08-21,2025,1,T20I,Germany,Italy,32.0,2.0,0.0,2.0,25.0,0.0,24.0,0.0,0.0,8.0,3.0,0.0,,,1.0
cricket-t20i-2025-08-23-1498210,2025-08-23,2025,1,T20I,Ireland,Italy,12.0,1.0,0.0,3.0,7.0,0.0,24.0,0.0,0.0,26.0,2.0,1.0,,,1.0
cricket-t20i-2025-08-24-1498213,2025-08-24,2025,1,T20I,Italy,Netherlands,7.0,0.0,0.0,4.0,1.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-t20i-2025-08-26-1498214,2025-08-26,2025,1,T20I,Germany,Italy,15.0,2.0,1.0,5.0,22.0,0.0,24.0,0.0,0.0,13.0,2.0,0.0,,,1.0
cricket-t20i-2025-08-27-1498217,2025-08-27,2025,1,T20I,Ireland,Italy,10.0,1.0,0.0,4.0,12.0,0.0,18.0,0.0,0.0,22.0,2.0,0.0,,1.0,1.0
cricket-t20i-2026-04-18-1531150,2026-04-18,2026,1,T20I,Italy,Rwanda,18.0,0.0,1.0,3.0,14.0,0.0,12.0,0.0,1.0,11.0,2.0,0.0,,,1.0
cricket-t20i-2026-04-19-1531153,2026-04-19,2026,1,T20I,Nepal,Italy,10.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,1.0,21.0,1.0,0.0,,,1.0
cricket-t20i-2026-04-21-1531155,2026-04-21,2026,1,T20I,Vanuatu,Italy,51.0,9.0,1.0,3.0,61.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,,1.0,1.0
cricket-t20i-2026-04-24-1531159,2026-04-24,2026,1,T20I,United States of America,Italy,10.0,2.0,0.0,2.0,13.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
cricket-t20i-2026-04-27-1531162,2026-04-27,2026,1,T20I,Italy,Rwanda,39.0,4.0,0.0,4.0,37.0,1.0,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
cricket-t20i-2026-04-28-1531165,2026-04-28,2026,1,T20I,Vanuatu,Italy,2.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,30.0,2.0,1.0,,,1.0
cricket-t20i-2026-04-30-1531166,2026-04-30,2026,1,T20I,Italy,United States of America,18.0,0.0,0.0,3.0,9.0,0.0,12.0,0.0,0.0,20.0,0.0,1.0,,,1.0
